0.000000000000000000e+00	1.201010019184462277e-02
1.000000000000000000e+00	6.855587055089986670e-01
0.000000000000000000e+00	4.822628197212878720e-01
0.000000000000000000e+00	1.000731904629202362e-01
0.000000000000000000e+00	1.540231635825722034e-01
1.000000000000000000e+00	1.220289421495575510e+00
0.000000000000000000e+00	-1.917065915580130342e-01
1.000000000000000000e+00	9.987151870073924798e-01
1.000000000000000000e+00	8.572117778651970887e-01
1.000000000000000000e+00	5.973064633729201489e-01
1.000000000000000000e+00	7.765921518687455283e-01
0.000000000000000000e+00	4.466421224544863122e-01
0.000000000000000000e+00	1.621611267979679305e-01
0.000000000000000000e+00	2.541214891579476332e-01
1.000000000000000000e+00	6.611040281864350998e-01
1.000000000000000000e+00	9.815136242837885217e-01
0.000000000000000000e+00	2.898732178663512293e-01
0.000000000000000000e+00	-6.937669463979979911e-02
1.000000000000000000e+00	7.909802205685015908e-01
0.000000000000000000e+00	-3.386159660501862900e-01
0.000000000000000000e+00	1.409820232493272651e-01
0.000000000000000000e+00	3.576937191788111953e-02
1.000000000000000000e+00	5.393299710426643356e-01
0.000000000000000000e+00	-1.144268565720241992e-01
1.000000000000000000e+00	8.468215852059606252e-01
0.000000000000000000e+00	1.142269442650710037e-01
0.000000000000000000e+00	4.100464885515329172e-01
0.000000000000000000e+00	1.547863874277308760e-01
1.000000000000000000e+00	1.319070103214847300e+00
0.000000000000000000e+00	-1.008082097287616441e-01
0.000000000000000000e+00	4.143184693508492056e-01
1.000000000000000000e+00	6.304983043773464413e-01
1.000000000000000000e+00	7.203986028387209251e-01
0.000000000000000000e+00	4.276330664644311108e-01
1.000000000000000000e+00	1.243006011119431653e+00
1.000000000000000000e+00	1.363365474660939158e+00
0.000000000000000000e+00	2.931821025766390143e-01
1.000000000000000000e+00	1.207784501276677691e+00
1.000000000000000000e+00	7.313915820825259706e-01
0.000000000000000000e+00	4.503751360732369258e-01
0.000000000000000000e+00	1.986097116713849975e-01
0.000000000000000000e+00	4.997548321099355983e-01
1.000000000000000000e+00	5.598921830422562973e-01
0.000000000000000000e+00	3.289505885251634565e-01
0.000000000000000000e+00	-1.285335910594535280e-01
1.000000000000000000e+00	7.399031544201476462e-01
0.000000000000000000e+00	5.852286472175283194e-01
0.000000000000000000e+00	4.559805082663612175e-01
1.000000000000000000e+00	6.510695074761294610e-01
1.000000000000000000e+00	4.165307358987302422e-01
1.000000000000000000e+00	7.318948992897252870e-01
0.000000000000000000e+00	2.368642024238369892e-01
0.000000000000000000e+00	2.284103855511544767e-01
0.000000000000000000e+00	5.301148269536881674e-01
0.000000000000000000e+00	1.856276997924266037e-01
1.000000000000000000e+00	4.801752466782234774e-01
1.000000000000000000e+00	6.014292445138899046e-01
1.000000000000000000e+00	7.720693461527378121e-01
1.000000000000000000e+00	6.339190126050306962e-01
1.000000000000000000e+00	3.488572438836476386e-01
1.000000000000000000e+00	1.030591364061134829e+00
0.000000000000000000e+00	7.181752725787605811e-03
1.000000000000000000e+00	7.893186226121700066e-01
0.000000000000000000e+00	2.202696613966217132e-01
1.000000000000000000e+00	7.296338841232887784e-01
1.000000000000000000e+00	1.330165306296393402e+00
0.000000000000000000e+00	2.549255871047658717e-01
1.000000000000000000e+00	6.461003645168891252e-01
1.000000000000000000e+00	5.502297132478328745e-01
0.000000000000000000e+00	1.039391064217426025e-01
0.000000000000000000e+00	2.433584709923909961e-01
1.000000000000000000e+00	7.039885922911810479e-01
1.000000000000000000e+00	1.099291275501275145e+00
1.000000000000000000e+00	4.384533591354354276e-01
0.000000000000000000e+00	3.223670458302820702e-02
0.000000000000000000e+00	6.007893446641962010e-01
1.000000000000000000e+00	1.294505808018723725e+00
0.000000000000000000e+00	1.359618837457976792e-01
1.000000000000000000e+00	2.822473259536567580e-01
1.000000000000000000e+00	9.802760106220419489e-01
0.000000000000000000e+00	7.082258357776084479e-01
0.000000000000000000e+00	2.395678904432290424e-01
1.000000000000000000e+00	8.721272219894498079e-01
0.000000000000000000e+00	-5.075028506639801124e-02
0.000000000000000000e+00	3.906081739121606278e-01
1.000000000000000000e+00	4.374034833963749702e-01
0.000000000000000000e+00	4.447045450977954451e-01
0.000000000000000000e+00	6.970151913851075909e-01
1.000000000000000000e+00	8.567967427960356819e-01
0.000000000000000000e+00	-3.479259130436689745e-02
1.000000000000000000e+00	5.023605507682427085e-01
1.000000000000000000e+00	6.663361372382180514e-01
1.000000000000000000e+00	1.371758396854872997e+00
1.000000000000000000e+00	4.108943975665846904e-01
1.000000000000000000e+00	5.889372445035679915e-01
0.000000000000000000e+00	-3.519120592442123718e-01
1.000000000000000000e+00	4.849346617516238633e-01
0.000000000000000000e+00	2.474772928148392670e-01
1.000000000000000000e+00	9.580330471555231764e-01
1.000000000000000000e+00	7.370737408990999384e-01
1.000000000000000000e+00	5.388555099243338420e-01
1.000000000000000000e+00	5.487846614612331697e-01
1.000000000000000000e+00	7.893838765010779968e-01
1.000000000000000000e+00	6.950541252386507329e-01
1.000000000000000000e+00	1.129784811707204906e+00
0.000000000000000000e+00	-2.687783607483973380e-01
0.000000000000000000e+00	-5.196727436213116613e-01
1.000000000000000000e+00	1.058536303830222902e+00
0.000000000000000000e+00	6.709977070803936350e-01
1.000000000000000000e+00	8.675226271565631420e-01
1.000000000000000000e+00	6.943765855408287058e-01
1.000000000000000000e+00	6.755214849143774680e-01
0.000000000000000000e+00	-1.984103339835452395e-02
1.000000000000000000e+00	1.006078200847687842e+00
1.000000000000000000e+00	6.224015373242757221e-01
0.000000000000000000e+00	3.184823387132545980e-01
1.000000000000000000e+00	9.340269413210183780e-01
0.000000000000000000e+00	3.063282659305661682e-01
1.000000000000000000e+00	6.829530022566719927e-01
0.000000000000000000e+00	2.691947535093326960e-01
0.000000000000000000e+00	-1.239669197643724491e-01
1.000000000000000000e+00	1.011385630212384479e+00
0.000000000000000000e+00	1.471842957072333757e-01
0.000000000000000000e+00	4.532731151254482671e-01
0.000000000000000000e+00	6.119517048090983291e-01
1.000000000000000000e+00	1.163559541844911172e+00
1.000000000000000000e+00	5.360717534779102511e-01
1.000000000000000000e+00	1.712430749683881759e+00
1.000000000000000000e+00	9.719916658108881391e-01
0.000000000000000000e+00	3.042955554645533356e-01
1.000000000000000000e+00	9.403574909826120098e-01
1.000000000000000000e+00	9.899515928974050860e-01
0.000000000000000000e+00	3.732247765229186331e-01
1.000000000000000000e+00	7.116274727841135350e-01
1.000000000000000000e+00	9.661363753997079806e-01
1.000000000000000000e+00	4.361788200718396125e-01
0.000000000000000000e+00	3.375534174298350787e-01
0.000000000000000000e+00	3.032832270978117473e-01
0.000000000000000000e+00	3.533500554671353266e-01
1.000000000000000000e+00	5.844271781003503863e-01
0.000000000000000000e+00	1.374351607394677932e-01
0.000000000000000000e+00	2.060906562160703392e-01
1.000000000000000000e+00	1.389690783124673423e+00
0.000000000000000000e+00	4.503844156658904363e-01
0.000000000000000000e+00	3.694364242219270733e-01
1.000000000000000000e+00	7.024995811123495582e-01
1.000000000000000000e+00	6.228785017268322344e-01
1.000000000000000000e+00	8.338935289218332159e-01
1.000000000000000000e+00	1.120733987709226165e+00
1.000000000000000000e+00	8.690228747450415847e-01
1.000000000000000000e+00	5.848542130415492757e-01
1.000000000000000000e+00	8.719148746876841383e-01
1.000000000000000000e+00	8.028729345991862942e-01
0.000000000000000000e+00	3.962859662698962060e-01
1.000000000000000000e+00	1.050988623883503115e+00
1.000000000000000000e+00	5.824915314041522185e-01
1.000000000000000000e+00	9.457927207919958335e-01
1.000000000000000000e+00	9.314035558391196012e-01
0.000000000000000000e+00	2.800028351715920238e-01
1.000000000000000000e+00	8.022503715405098212e-01
1.000000000000000000e+00	9.328736419329152207e-01
0.000000000000000000e+00	1.519880840299659142e-01
1.000000000000000000e+00	7.875072011855548393e-01
0.000000000000000000e+00	2.480785534293122041e-01
0.000000000000000000e+00	3.640468696287353367e-01
0.000000000000000000e+00	-1.647830149444716452e-01
1.000000000000000000e+00	1.444178283694164788e+00
1.000000000000000000e+00	4.464232676679963374e-01
1.000000000000000000e+00	1.162018775135030824e+00
1.000000000000000000e+00	5.602161090719504077e-01
0.000000000000000000e+00	2.032861970376864669e-01
0.000000000000000000e+00	3.746267121930258598e-02
0.000000000000000000e+00	3.475250989627802212e-01
0.000000000000000000e+00	9.523841190760676256e-02
1.000000000000000000e+00	6.568678892455709351e-01
1.000000000000000000e+00	9.176842185181394163e-01
0.000000000000000000e+00	-5.354822268992880108e-02
1.000000000000000000e+00	9.017917754774438244e-01
0.000000000000000000e+00	-4.456881313206051964e-01
1.000000000000000000e+00	6.996264325822091346e-01
1.000000000000000000e+00	6.478974342402235020e-01
0.000000000000000000e+00	8.169931897264487430e-02
0.000000000000000000e+00	-1.936502450628879990e-01
0.000000000000000000e+00	5.300085174994243475e-01
1.000000000000000000e+00	1.167576207173361968e+00
1.000000000000000000e+00	6.290637440539070813e-01
1.000000000000000000e+00	5.154363493308770083e-01
1.000000000000000000e+00	1.216186796088504662e+00
0.000000000000000000e+00	9.841251328328812220e-02
1.000000000000000000e+00	4.233749858895233253e-01
1.000000000000000000e+00	5.668790099761561452e-01
0.000000000000000000e+00	3.509978249089028557e-01
1.000000000000000000e+00	7.897564314963658738e-01
1.000000000000000000e+00	9.558481125134449252e-01
1.000000000000000000e+00	9.337130103991453378e-01
0.000000000000000000e+00	-5.063139709463638782e-01
1.000000000000000000e+00	7.623096857426734374e-01
0.000000000000000000e+00	3.678646961453311270e-01
1.000000000000000000e+00	5.495738549692441577e-01
0.000000000000000000e+00	5.572661314125746390e-01
0.000000000000000000e+00	4.438620593619935217e-01
1.000000000000000000e+00	3.292760136166799634e-01
1.000000000000000000e+00	9.805699410686858908e-01
1.000000000000000000e+00	9.545324657829435955e-01
0.000000000000000000e+00	3.110119612982815696e-01
0.000000000000000000e+00	5.042231870133280225e-01
0.000000000000000000e+00	-1.060774631866769208e-01
1.000000000000000000e+00	6.980869726136926801e-01
0.000000000000000000e+00	9.716575156463717888e-02
0.000000000000000000e+00	4.390593854777327110e-01
1.000000000000000000e+00	7.951689836064202987e-01
1.000000000000000000e+00	4.386496762273106031e-01
0.000000000000000000e+00	5.780114065903946968e-02
1.000000000000000000e+00	9.645525343505191307e-01
1.000000000000000000e+00	1.217509087423019443e+00
0.000000000000000000e+00	2.984448259886773314e-01
0.000000000000000000e+00	-2.993856908928854699e-02
1.000000000000000000e+00	5.859867420976453412e-01
1.000000000000000000e+00	7.289420066688180322e-01
0.000000000000000000e+00	5.036126923167872915e-01
1.000000000000000000e+00	8.159502009370400710e-01
0.000000000000000000e+00	2.606151013111600023e-01
1.000000000000000000e+00	7.064045280804281957e-01
0.000000000000000000e+00	2.407028363543547711e-01
0.000000000000000000e+00	1.220731771738689520e-01
0.000000000000000000e+00	4.415276892166347666e-01
1.000000000000000000e+00	8.321596716390858850e-01
1.000000000000000000e+00	9.711792781158812282e-01
1.000000000000000000e+00	8.355787824436687883e-01
1.000000000000000000e+00	6.862786918353733778e-01
0.000000000000000000e+00	4.170549080994863655e-01
1.000000000000000000e+00	8.749843742124903123e-01
1.000000000000000000e+00	7.832059409226042046e-01
1.000000000000000000e+00	8.040365555979692713e-01
0.000000000000000000e+00	3.252001243179069023e-01
1.000000000000000000e+00	3.958985471186666216e-01
0.000000000000000000e+00	2.246609617134241732e-01
0.000000000000000000e+00	1.821766444857323211e-02
1.000000000000000000e+00	8.246198940800999466e-01
0.000000000000000000e+00	4.105970017948288864e-01
1.000000000000000000e+00	6.554013546848217464e-01
1.000000000000000000e+00	5.839706539289002407e-01
0.000000000000000000e+00	-6.763618203770720150e-02
1.000000000000000000e+00	7.822048362942022326e-01
0.000000000000000000e+00	2.553232043497678516e-01
0.000000000000000000e+00	3.217740843110622473e-01
1.000000000000000000e+00	7.290530309650522511e-01
1.000000000000000000e+00	5.217879809793737333e-01
1.000000000000000000e+00	1.088949969118531147e+00
1.000000000000000000e+00	1.079700731896370058e+00
0.000000000000000000e+00	6.214727811335277741e-01
1.000000000000000000e+00	7.924988411871294325e-01
0.000000000000000000e+00	3.190428273152222660e-01
0.000000000000000000e+00	-1.438913770918609850e-02
1.000000000000000000e+00	1.595163187715096687e+00
0.000000000000000000e+00	1.274455267697762739e-01
1.000000000000000000e+00	7.705830657770400549e-01
0.000000000000000000e+00	5.008683883916383028e-02
0.000000000000000000e+00	4.064314811150638307e-01
0.000000000000000000e+00	2.230041264542939328e-01
0.000000000000000000e+00	4.602576639052573249e-02
1.000000000000000000e+00	8.835512323460119610e-01
1.000000000000000000e+00	7.717480493232320438e-01
0.000000000000000000e+00	-1.094032674919221265e-01
0.000000000000000000e+00	2.268163657404383693e-01
0.000000000000000000e+00	2.139317954845551192e-02
0.000000000000000000e+00	2.883764122069357727e-01
0.000000000000000000e+00	-1.779571976690372814e-01
0.000000000000000000e+00	5.299185710902434288e-01
1.000000000000000000e+00	5.757487209341636269e-01
0.000000000000000000e+00	-7.351259492042575699e-03
0.000000000000000000e+00	8.499943311557585368e-02
1.000000000000000000e+00	7.846699914425629974e-01
0.000000000000000000e+00	5.273557365104318828e-01
1.000000000000000000e+00	8.366919064011687501e-01
1.000000000000000000e+00	7.694071488429904404e-01
1.000000000000000000e+00	1.643446386341785193e+00
1.000000000000000000e+00	9.739225017406085705e-01
1.000000000000000000e+00	5.572808186815032538e-01
1.000000000000000000e+00	8.581570695643141455e-01
1.000000000000000000e+00	3.928159084050400485e-01
0.000000000000000000e+00	3.329700645771005441e-01
1.000000000000000000e+00	1.327580022822636874e+00
1.000000000000000000e+00	5.087873341046474929e-01
1.000000000000000000e+00	5.465010468867805837e-01
1.000000000000000000e+00	1.130464456608023083e+00
0.000000000000000000e+00	4.820977544555137828e-01
1.000000000000000000e+00	1.090214112196409513e+00
1.000000000000000000e+00	7.890486139871071281e-01
0.000000000000000000e+00	5.065386526612114526e-01
0.000000000000000000e+00	3.531436540031643867e-01
0.000000000000000000e+00	1.681963879585671728e-01
1.000000000000000000e+00	7.146402349931865183e-01
1.000000000000000000e+00	8.104925323269863702e-01
1.000000000000000000e+00	9.769989005167137863e-01
1.000000000000000000e+00	4.069597598022611784e-01
0.000000000000000000e+00	-4.802981240521563694e-02
1.000000000000000000e+00	8.277509492461699869e-01
1.000000000000000000e+00	3.353633228487011286e-01
0.000000000000000000e+00	3.751256526178992634e-01
0.000000000000000000e+00	4.440632629241015872e-01
1.000000000000000000e+00	5.037289727235247927e-01
0.000000000000000000e+00	6.765852900075403076e-02
0.000000000000000000e+00	-2.920848657107205093e-01
1.000000000000000000e+00	7.694714146709589198e-01
0.000000000000000000e+00	1.477401372226146425e-01
1.000000000000000000e+00	8.619870776709849247e-01
0.000000000000000000e+00	3.165792725337608360e-01
1.000000000000000000e+00	4.225981993943933035e-01
1.000000000000000000e+00	6.672123828174275628e-01
0.000000000000000000e+00	1.474343969278895106e-01
1.000000000000000000e+00	8.428775944641594409e-01
1.000000000000000000e+00	8.230306882877562735e-01
0.000000000000000000e+00	3.897007340581036816e-01
0.000000000000000000e+00	1.300545481900289291e-01
1.000000000000000000e+00	1.208566571129411571e+00
1.000000000000000000e+00	5.658249357964880710e-01
1.000000000000000000e+00	6.990946295895544838e-01
1.000000000000000000e+00	1.422759514548749049e+00
0.000000000000000000e+00	1.528770845125557165e-02
0.000000000000000000e+00	-5.585563038994087459e-02
1.000000000000000000e+00	7.483886202529878018e-01
1.000000000000000000e+00	5.695968261575282687e-01
0.000000000000000000e+00	3.917915480400928074e-01
1.000000000000000000e+00	1.175640815149387786e+00
0.000000000000000000e+00	1.660403219737211777e-01
0.000000000000000000e+00	-6.600418539189908951e-02
0.000000000000000000e+00	5.135721101415806622e-01
0.000000000000000000e+00	5.342107412634456987e-01
0.000000000000000000e+00	2.238777388789975065e-01
0.000000000000000000e+00	4.250142847353224340e-01
0.000000000000000000e+00	5.073680907578149712e-01
0.000000000000000000e+00	7.242256526126786831e-01
0.000000000000000000e+00	6.405589230217495489e-01
1.000000000000000000e+00	9.774114425481478241e-01
0.000000000000000000e+00	2.110060716220629740e-01
1.000000000000000000e+00	1.040055675016648751e+00
0.000000000000000000e+00	-3.309227865116692313e-01
0.000000000000000000e+00	2.623182590364399047e-01
0.000000000000000000e+00	3.022702009610735846e-02
1.000000000000000000e+00	8.679210021287436794e-01
1.000000000000000000e+00	6.135158455709400771e-01
1.000000000000000000e+00	7.789582875164928755e-01
0.000000000000000000e+00	4.372876106723421752e-01
1.000000000000000000e+00	4.865260418921223962e-01
0.000000000000000000e+00	4.166818053562484914e-01
0.000000000000000000e+00	4.719775830014143192e-02
1.000000000000000000e+00	1.246349488321862875e+00
0.000000000000000000e+00	2.421584403286581311e-01
0.000000000000000000e+00	-5.024947077682343499e-01
1.000000000000000000e+00	3.106548451089266583e-01
0.000000000000000000e+00	3.758127028972024219e-01
1.000000000000000000e+00	4.631432147960339862e-01
1.000000000000000000e+00	8.445073974549079932e-01
0.000000000000000000e+00	3.501361052672532503e-01
1.000000000000000000e+00	1.165354206735033982e+00
0.000000000000000000e+00	4.846231658071769033e-01
1.000000000000000000e+00	7.529771869145237551e-01
1.000000000000000000e+00	9.660085966914317979e-01
0.000000000000000000e+00	6.030097831504567518e-02
1.000000000000000000e+00	5.146816964638104563e-01
0.000000000000000000e+00	4.054663809857407264e-01
1.000000000000000000e+00	4.722657678874596088e-01
1.000000000000000000e+00	6.657414018481009332e-01
1.000000000000000000e+00	1.467330014408404049e+00
0.000000000000000000e+00	3.570211198088563131e-01
1.000000000000000000e+00	1.249169605138517047e+00
0.000000000000000000e+00	-2.069701831532607117e-01
0.000000000000000000e+00	5.640768949312360281e-01
1.000000000000000000e+00	4.339180437269657964e-01
0.000000000000000000e+00	4.146251057376357796e-01
1.000000000000000000e+00	1.225742197427768465e+00
0.000000000000000000e+00	1.091134789955510165e-01
0.000000000000000000e+00	2.961242968388517194e-01
1.000000000000000000e+00	1.035573273599388111e+00
0.000000000000000000e+00	5.270384397476747251e-01
1.000000000000000000e+00	9.029463746163070015e-01
1.000000000000000000e+00	5.997511902939914874e-01
1.000000000000000000e+00	6.970456741144788193e-01
0.000000000000000000e+00	3.595709318680688216e-01
1.000000000000000000e+00	7.083534888996914081e-01
1.000000000000000000e+00	6.699425376094464424e-01
1.000000000000000000e+00	7.534569152099985789e-01
0.000000000000000000e+00	1.714644793350111329e-01
1.000000000000000000e+00	1.089877000773206595e+00
0.000000000000000000e+00	-9.789587007831665466e-02
1.000000000000000000e+00	7.108256819867799781e-01
0.000000000000000000e+00	2.645741935125394129e-01
1.000000000000000000e+00	8.452208545410325735e-01
1.000000000000000000e+00	1.230843569158761364e+00
1.000000000000000000e+00	7.778600031534137482e-01
0.000000000000000000e+00	2.400288902225123644e-01
1.000000000000000000e+00	5.063671291710701849e-01
0.000000000000000000e+00	1.315446374326577073e-01
0.000000000000000000e+00	3.499994769901131897e-01
0.000000000000000000e+00	1.228138083355106124e-02
1.000000000000000000e+00	6.315333197616833649e-01
1.000000000000000000e+00	1.012758583145443092e+00
0.000000000000000000e+00	1.354119361467676363e-01
1.000000000000000000e+00	1.152861289195117767e+00
1.000000000000000000e+00	7.270531215941745673e-01
0.000000000000000000e+00	5.800276098802820135e-01
1.000000000000000000e+00	1.000100854210714374e+00
0.000000000000000000e+00	1.473843559202643039e-01
1.000000000000000000e+00	1.085336016542422621e+00
1.000000000000000000e+00	1.112048181347465636e+00
1.000000000000000000e+00	1.313540576482753908e+00
1.000000000000000000e+00	5.493580838991652948e-01
1.000000000000000000e+00	7.220835484464889209e-01
1.000000000000000000e+00	5.181761368743089680e-01
1.000000000000000000e+00	1.285598417651589997e+00
1.000000000000000000e+00	9.337391316470046165e-01
1.000000000000000000e+00	5.870174496943075804e-01
1.000000000000000000e+00	8.474339664952660334e-01
0.000000000000000000e+00	5.950740284116249335e-01
1.000000000000000000e+00	7.043593335980526948e-01
0.000000000000000000e+00	4.702872594394354455e-01
0.000000000000000000e+00	2.972097830391732809e-01
0.000000000000000000e+00	-8.608639304755647537e-01
0.000000000000000000e+00	2.317293508730922658e-01
