0.000000000000000000e+00	1.352431873596956699e-02
1.000000000000000000e+00	6.878799776052300086e-01
0.000000000000000000e+00	4.841633163335597456e-01
0.000000000000000000e+00	1.029172077402574631e-01
0.000000000000000000e+00	1.562526708527078867e-01
1.000000000000000000e+00	1.222584397760143604e+00
0.000000000000000000e+00	-1.892550768466486899e-01
1.000000000000000000e+00	1.001382901360276856e+00
1.000000000000000000e+00	8.594976041755348906e-01
1.000000000000000000e+00	6.002144669245206288e-01
1.000000000000000000e+00	7.804835282070253788e-01
0.000000000000000000e+00	4.494341530425358666e-01
0.000000000000000000e+00	1.649893575859590344e-01
0.000000000000000000e+00	2.555301444578645942e-01
1.000000000000000000e+00	6.634958971615815271e-01
1.000000000000000000e+00	9.832972868300233760e-01
0.000000000000000000e+00	2.912540866441810650e-01
0.000000000000000000e+00	-6.579735099862475678e-02
1.000000000000000000e+00	7.925186591745593256e-01
0.000000000000000000e+00	-3.362309376973250385e-01
0.000000000000000000e+00	1.439056403766631465e-01
0.000000000000000000e+00	3.888415330104377787e-02
1.000000000000000000e+00	5.420453694265039424e-01
0.000000000000000000e+00	-1.105972339669780702e-01
1.000000000000000000e+00	8.494938137905913011e-01
0.000000000000000000e+00	1.166830932668647264e-01
0.000000000000000000e+00	4.117652041549757502e-01
0.000000000000000000e+00	1.566780898329493410e-01
1.000000000000000000e+00	1.321366951291299108e+00
0.000000000000000000e+00	-9.921418645144061688e-02
0.000000000000000000e+00	4.166384415176747069e-01
1.000000000000000000e+00	6.326109919280826777e-01
1.000000000000000000e+00	7.218933728694656438e-01
0.000000000000000000e+00	4.307535072407266408e-01
1.000000000000000000e+00	1.245256521694297014e+00
1.000000000000000000e+00	1.366237545976113799e+00
0.000000000000000000e+00	2.946105765347518113e-01
1.000000000000000000e+00	1.210796913295921762e+00
1.000000000000000000e+00	7.335847645927141558e-01
0.000000000000000000e+00	4.521515618242527568e-01
0.000000000000000000e+00	2.020860060861640883e-01
0.000000000000000000e+00	5.020377680982568425e-01
1.000000000000000000e+00	5.625694210925913374e-01
0.000000000000000000e+00	3.305339197303828191e-01
0.000000000000000000e+00	-1.250578362447027081e-01
1.000000000000000000e+00	7.427145319724486328e-01
0.000000000000000000e+00	5.884830481706321281e-01
0.000000000000000000e+00	4.581017368383761279e-01
1.000000000000000000e+00	6.541852015015412469e-01
1.000000000000000000e+00	4.187202989379367746e-01
1.000000000000000000e+00	7.350263557024312444e-01
0.000000000000000000e+00	2.402775550034072227e-01
0.000000000000000000e+00	2.326723611916179935e-01
0.000000000000000000e+00	5.327122229528628017e-01
0.000000000000000000e+00	1.890706873046413272e-01
1.000000000000000000e+00	4.819999967609701064e-01
1.000000000000000000e+00	6.026822560113088700e-01
1.000000000000000000e+00	7.735293598705431650e-01
1.000000000000000000e+00	6.376164663916047415e-01
1.000000000000000000e+00	3.506958607870244715e-01
1.000000000000000000e+00	1.033611556565701139e+00
0.000000000000000000e+00	9.619583384331806958e-03
1.000000000000000000e+00	7.909598515627361826e-01
0.000000000000000000e+00	2.229903769101488353e-01
1.000000000000000000e+00	7.322446919083672734e-01
1.000000000000000000e+00	1.332389326833916421e+00
0.000000000000000000e+00	2.578107610431020769e-01
1.000000000000000000e+00	6.487436716304962880e-01
1.000000000000000000e+00	5.533639367925778929e-01
0.000000000000000000e+00	1.075700985101191026e-01
0.000000000000000000e+00	2.475714617249364091e-01
1.000000000000000000e+00	7.082469913492838165e-01
1.000000000000000000e+00	1.101314691964042858e+00
1.000000000000000000e+00	4.397973494517070647e-01
0.000000000000000000e+00	3.503474794762873046e-02
0.000000000000000000e+00	6.031567448769081796e-01
1.000000000000000000e+00	1.297339934945572759e+00
0.000000000000000000e+00	1.396668097045264956e-01
1.000000000000000000e+00	2.855031632823088472e-01
1.000000000000000000e+00	9.833443233971121966e-01
0.000000000000000000e+00	7.117703811690678783e-01
0.000000000000000000e+00	2.410863171768566349e-01
1.000000000000000000e+00	8.745581066619155797e-01
0.000000000000000000e+00	-4.943578049284128029e-02
0.000000000000000000e+00	3.925529026953054612e-01
1.000000000000000000e+00	4.398450431815346673e-01
0.000000000000000000e+00	4.469947320872678653e-01
0.000000000000000000e+00	6.993524480468745752e-01
1.000000000000000000e+00	8.590940471197453521e-01
0.000000000000000000e+00	-3.322153569014332786e-02
1.000000000000000000e+00	5.052177896590580586e-01
1.000000000000000000e+00	6.678056408453261206e-01
1.000000000000000000e+00	1.374901198329223417e+00
1.000000000000000000e+00	4.120163173776973942e-01
1.000000000000000000e+00	5.909337140708773584e-01
0.000000000000000000e+00	-3.495025848764367615e-01
1.000000000000000000e+00	4.861721224667402419e-01
0.000000000000000000e+00	2.499960190325322129e-01
1.000000000000000000e+00	9.599823463678336388e-01
1.000000000000000000e+00	7.395556517356056681e-01
1.000000000000000000e+00	5.414561742512965514e-01
1.000000000000000000e+00	5.521236702852346800e-01
1.000000000000000000e+00	7.925138640083857489e-01
1.000000000000000000e+00	6.975552997175866743e-01
1.000000000000000000e+00	1.132281236721721873e+00
0.000000000000000000e+00	-2.658175764953555897e-01
0.000000000000000000e+00	-5.172932810169927897e-01
1.000000000000000000e+00	1.061251125546330609e+00
0.000000000000000000e+00	6.745849244846890969e-01
1.000000000000000000e+00	8.695057732162075892e-01
1.000000000000000000e+00	6.973796189711330973e-01
1.000000000000000000e+00	6.777686609781966576e-01
0.000000000000000000e+00	-1.683590796885760590e-02
1.000000000000000000e+00	1.008719824737104087e+00
1.000000000000000000e+00	6.252052714890102836e-01
0.000000000000000000e+00	3.209569039231957022e-01
1.000000000000000000e+00	9.373153217362597545e-01
0.000000000000000000e+00	3.090692804878769073e-01
1.000000000000000000e+00	6.850080263928007840e-01
0.000000000000000000e+00	2.715693980633118176e-01
0.000000000000000000e+00	-1.215370884076064639e-01
1.000000000000000000e+00	1.013385789211413535e+00
0.000000000000000000e+00	1.489793175804991765e-01
0.000000000000000000e+00	4.548742648826509249e-01
0.000000000000000000e+00	6.131692873177626568e-01
1.000000000000000000e+00	1.165774353328330681e+00
1.000000000000000000e+00	5.391581260560515121e-01
1.000000000000000000e+00	1.715059329668634280e+00
1.000000000000000000e+00	9.727860764855106313e-01
0.000000000000000000e+00	3.078620186551010995e-01
1.000000000000000000e+00	9.428837357403645481e-01
1.000000000000000000e+00	9.923600149743148080e-01
0.000000000000000000e+00	3.765763518713481917e-01
1.000000000000000000e+00	7.137978798547459647e-01
1.000000000000000000e+00	9.662942620889292122e-01
1.000000000000000000e+00	4.368602446571301368e-01
0.000000000000000000e+00	3.403543411261102936e-01
0.000000000000000000e+00	3.053140083955286910e-01
0.000000000000000000e+00	3.552114396076920255e-01
1.000000000000000000e+00	5.870363433405461073e-01
0.000000000000000000e+00	1.390370792057651628e-01
0.000000000000000000e+00	2.084118080313157872e-01
1.000000000000000000e+00	1.392377665099332251e+00
0.000000000000000000e+00	4.529716249716935206e-01
0.000000000000000000e+00	3.713800920614320766e-01
1.000000000000000000e+00	7.039562787822047918e-01
1.000000000000000000e+00	6.259240079863543915e-01
1.000000000000000000e+00	8.355898693680968714e-01
1.000000000000000000e+00	1.122271304786769841e+00
1.000000000000000000e+00	8.706114174604104861e-01
1.000000000000000000e+00	5.871480635641554979e-01
1.000000000000000000e+00	8.740657152605935121e-01
1.000000000000000000e+00	8.033240328018186327e-01
0.000000000000000000e+00	3.994061740691077778e-01
1.000000000000000000e+00	1.054746663685394381e+00
1.000000000000000000e+00	5.865056123807661503e-01
1.000000000000000000e+00	9.495746643764541028e-01
1.000000000000000000e+00	9.339846793893907817e-01
0.000000000000000000e+00	2.826631857383182234e-01
1.000000000000000000e+00	8.060959073315364654e-01
1.000000000000000000e+00	9.362249077450012225e-01
0.000000000000000000e+00	1.547032990686940668e-01
1.000000000000000000e+00	7.893244486882747823e-01
0.000000000000000000e+00	2.511877011356760114e-01
0.000000000000000000e+00	3.658429272817901312e-01
0.000000000000000000e+00	-1.618450287220268291e-01
1.000000000000000000e+00	1.447645115888804401e+00
1.000000000000000000e+00	4.490452987414330077e-01
1.000000000000000000e+00	1.164191298926943841e+00
1.000000000000000000e+00	5.625444119192707371e-01
0.000000000000000000e+00	2.054918131437859230e-01
0.000000000000000000e+00	4.015679631171865938e-02
0.000000000000000000e+00	3.503666828988897253e-01
0.000000000000000000e+00	9.628280099129127301e-02
1.000000000000000000e+00	6.596986362037287055e-01
1.000000000000000000e+00	9.187191234553950814e-01
0.000000000000000000e+00	-5.054715308438759158e-02
1.000000000000000000e+00	9.036750801243704778e-01
0.000000000000000000e+00	-4.438002771848640338e-01
1.000000000000000000e+00	7.011493809702975533e-01
1.000000000000000000e+00	6.507555599073174823e-01
0.000000000000000000e+00	8.327446445596591029e-02
0.000000000000000000e+00	-1.915462054364633626e-01
0.000000000000000000e+00	5.320123510169629810e-01
1.000000000000000000e+00	1.169852237376718618e+00
1.000000000000000000e+00	6.317905810144395229e-01
1.000000000000000000e+00	5.178209707878239643e-01
1.000000000000000000e+00	1.217657551256787096e+00
0.000000000000000000e+00	1.006027950800118947e-01
1.000000000000000000e+00	4.247173065799332847e-01
1.000000000000000000e+00	5.682619935934127842e-01
0.000000000000000000e+00	3.539257139311109968e-01
1.000000000000000000e+00	7.921325238048730899e-01
1.000000000000000000e+00	9.590447989069115220e-01
1.000000000000000000e+00	9.348691894828434767e-01
0.000000000000000000e+00	-5.026916486097581238e-01
1.000000000000000000e+00	7.643429956327036923e-01
0.000000000000000000e+00	3.702632890119824105e-01
1.000000000000000000e+00	5.517490973200217530e-01
0.000000000000000000e+00	5.594183249880620989e-01
0.000000000000000000e+00	4.468372535916715904e-01
1.000000000000000000e+00	3.308402512916510108e-01
1.000000000000000000e+00	9.828104931908011599e-01
1.000000000000000000e+00	9.572977679612594271e-01
0.000000000000000000e+00	3.124421681470863632e-01
0.000000000000000000e+00	5.081306470724290536e-01
0.000000000000000000e+00	-1.032452765788067772e-01
1.000000000000000000e+00	6.991662715655998506e-01
0.000000000000000000e+00	9.930288059892701524e-02
0.000000000000000000e+00	4.428108056863167552e-01
1.000000000000000000e+00	7.979406329527960473e-01
1.000000000000000000e+00	4.410517621770997931e-01
0.000000000000000000e+00	6.061484639143956132e-02
1.000000000000000000e+00	9.671470113121946044e-01
1.000000000000000000e+00	1.220507149796955071e+00
0.000000000000000000e+00	3.017334293496642950e-01
0.000000000000000000e+00	-2.867859948546148952e-02
1.000000000000000000e+00	5.887033437085521514e-01
1.000000000000000000e+00	7.309511917251594326e-01
0.000000000000000000e+00	5.063322263958671687e-01
1.000000000000000000e+00	8.181744288449784852e-01
0.000000000000000000e+00	2.629902163970506135e-01
1.000000000000000000e+00	7.089418718349849158e-01
0.000000000000000000e+00	2.439416490062322473e-01
0.000000000000000000e+00	1.254938494797865067e-01
0.000000000000000000e+00	4.443606381693726015e-01
1.000000000000000000e+00	8.355062517869804584e-01
1.000000000000000000e+00	9.735051805676241399e-01
1.000000000000000000e+00	8.368831207336405731e-01
1.000000000000000000e+00	6.876631812695611634e-01
0.000000000000000000e+00	4.200425956971638453e-01
1.000000000000000000e+00	8.764738781584237026e-01
1.000000000000000000e+00	7.855795668618000827e-01
1.000000000000000000e+00	8.069035535496926759e-01
0.000000000000000000e+00	3.276440914420172268e-01
1.000000000000000000e+00	3.987862292345190629e-01
0.000000000000000000e+00	2.267958042948303166e-01
0.000000000000000000e+00	1.987215325984187375e-02
1.000000000000000000e+00	8.266463510751577148e-01
0.000000000000000000e+00	4.126226194704781247e-01
1.000000000000000000e+00	6.554654389536489489e-01
1.000000000000000000e+00	5.859013803936586884e-01
0.000000000000000000e+00	-6.511520095576756040e-02
1.000000000000000000e+00	7.848306960377279262e-01
0.000000000000000000e+00	2.579203505946887631e-01
0.000000000000000000e+00	3.239943199383423234e-01
1.000000000000000000e+00	7.307669019378824071e-01
1.000000000000000000e+00	5.257312390592667750e-01
1.000000000000000000e+00	1.091770879912917103e+00
1.000000000000000000e+00	1.082291666144240105e+00
0.000000000000000000e+00	6.230012025659397157e-01
1.000000000000000000e+00	7.951505884117746614e-01
0.000000000000000000e+00	3.219453121877633439e-01
0.000000000000000000e+00	-1.105161155637777309e-02
1.000000000000000000e+00	1.597374045279419841e+00
0.000000000000000000e+00	1.285251840880936858e-01
1.000000000000000000e+00	7.735430779528152945e-01
0.000000000000000000e+00	5.273035778121671485e-02
0.000000000000000000e+00	4.099582762500673105e-01
0.000000000000000000e+00	2.244046212658254158e-01
0.000000000000000000e+00	4.732448903187239792e-02
1.000000000000000000e+00	8.868397739171383076e-01
1.000000000000000000e+00	7.733617888941959340e-01
0.000000000000000000e+00	-1.073153015300182672e-01
0.000000000000000000e+00	2.285195692004780288e-01
0.000000000000000000e+00	2.341578532213555580e-02
0.000000000000000000e+00	2.923755821617287642e-01
0.000000000000000000e+00	-1.758617301601042571e-01
0.000000000000000000e+00	5.341481221631509957e-01
1.000000000000000000e+00	5.770768706624792577e-01
0.000000000000000000e+00	-5.127583185520490257e-03
0.000000000000000000e+00	8.857408090039416149e-02
1.000000000000000000e+00	7.879190471530087558e-01
0.000000000000000000e+00	5.294807551012874480e-01
1.000000000000000000e+00	8.389726272534345775e-01
1.000000000000000000e+00	7.710571160017164472e-01
1.000000000000000000e+00	1.646156098708773774e+00
1.000000000000000000e+00	9.765593731535640032e-01
1.000000000000000000e+00	5.581329177881583226e-01
1.000000000000000000e+00	8.601015233955996431e-01
1.000000000000000000e+00	3.957268921378667148e-01
0.000000000000000000e+00	3.348766118359948751e-01
1.000000000000000000e+00	1.331177868839220624e+00
1.000000000000000000e+00	5.114437946019427805e-01
1.000000000000000000e+00	5.494197893186889559e-01
1.000000000000000000e+00	1.131840275212360636e+00
0.000000000000000000e+00	4.846935354623810865e-01
1.000000000000000000e+00	1.091088532787232834e+00
1.000000000000000000e+00	7.922938813425164373e-01
0.000000000000000000e+00	5.101877252176958422e-01
0.000000000000000000e+00	3.561140478263785103e-01
0.000000000000000000e+00	1.717524573985328151e-01
1.000000000000000000e+00	7.166479083084538182e-01
1.000000000000000000e+00	8.140344375172133828e-01
1.000000000000000000e+00	9.791314128730109756e-01
1.000000000000000000e+00	4.090933413295719800e-01
0.000000000000000000e+00	-4.695657006219951246e-02
1.000000000000000000e+00	8.303819917963277675e-01
1.000000000000000000e+00	3.370543738527607136e-01
0.000000000000000000e+00	3.764432016941709480e-01
0.000000000000000000e+00	4.468499093331534389e-01
1.000000000000000000e+00	5.058429689121139994e-01
0.000000000000000000e+00	6.907238161318245140e-02
0.000000000000000000e+00	-2.904554207836617663e-01
1.000000000000000000e+00	7.736411457585273821e-01
0.000000000000000000e+00	1.507197548544076393e-01
1.000000000000000000e+00	8.648469133736093051e-01
0.000000000000000000e+00	3.204044892389700805e-01
1.000000000000000000e+00	4.227087375572419758e-01
1.000000000000000000e+00	6.695317150125691397e-01
0.000000000000000000e+00	1.491727004727259887e-01
1.000000000000000000e+00	8.450333220282748581e-01
1.000000000000000000e+00	8.264940254154869992e-01
0.000000000000000000e+00	3.921091177720895105e-01
0.000000000000000000e+00	1.319158929900448030e-01
1.000000000000000000e+00	1.210659008402086956e+00
1.000000000000000000e+00	5.683065264122991733e-01
1.000000000000000000e+00	7.021570795878145921e-01
1.000000000000000000e+00	1.425913977790262965e+00
0.000000000000000000e+00	1.834986083815223074e-02
0.000000000000000000e+00	-5.368674642718659212e-02
1.000000000000000000e+00	7.503211528986812873e-01
1.000000000000000000e+00	5.717565756601378224e-01
0.000000000000000000e+00	3.942219860290927524e-01
1.000000000000000000e+00	1.178606446636695004e+00
0.000000000000000000e+00	1.677654484956679626e-01
0.000000000000000000e+00	-6.380277172311760170e-02
0.000000000000000000e+00	5.170030043920865737e-01
0.000000000000000000e+00	5.382780144655686660e-01
0.000000000000000000e+00	2.248586624711218229e-01
0.000000000000000000e+00	4.255019632734002855e-01
0.000000000000000000e+00	5.094676965368870603e-01
0.000000000000000000e+00	7.259202937513605791e-01
0.000000000000000000e+00	6.432195231804712643e-01
1.000000000000000000e+00	9.794844373872497734e-01
0.000000000000000000e+00	2.143942132814866952e-01
1.000000000000000000e+00	1.044169299763206160e+00
0.000000000000000000e+00	-3.301029876288211762e-01
0.000000000000000000e+00	2.648468883670349605e-01
0.000000000000000000e+00	3.276251085573722577e-02
1.000000000000000000e+00	8.701403925528912175e-01
1.000000000000000000e+00	6.148042745549664456e-01
1.000000000000000000e+00	7.814570157450067001e-01
0.000000000000000000e+00	4.402197004405238867e-01
1.000000000000000000e+00	4.894244166208306934e-01
0.000000000000000000e+00	4.190680425026447331e-01
0.000000000000000000e+00	4.912346049013611299e-02
1.000000000000000000e+00	1.248341341227455326e+00
0.000000000000000000e+00	2.440407574437271354e-01
0.000000000000000000e+00	-4.995179654145930348e-01
1.000000000000000000e+00	3.131010582429479827e-01
0.000000000000000000e+00	3.783490723838885961e-01
1.000000000000000000e+00	4.662221555056055844e-01
1.000000000000000000e+00	8.493066351573193007e-01
0.000000000000000000e+00	3.539198519229588280e-01
1.000000000000000000e+00	1.168144346909186337e+00
0.000000000000000000e+00	4.871567482381159997e-01
1.000000000000000000e+00	7.558699096712526710e-01
1.000000000000000000e+00	9.682430620654260967e-01
0.000000000000000000e+00	6.268723341688120509e-02
1.000000000000000000e+00	5.183837597056207835e-01
0.000000000000000000e+00	4.064204961211334566e-01
1.000000000000000000e+00	4.738557882603449678e-01
1.000000000000000000e+00	6.675992580374547902e-01
1.000000000000000000e+00	1.470549704344862096e+00
0.000000000000000000e+00	3.606918364398161159e-01
1.000000000000000000e+00	1.251308080327311334e+00
0.000000000000000000e+00	-2.047398298315261100e-01
0.000000000000000000e+00	5.677675073566729180e-01
1.000000000000000000e+00	4.370385708127483282e-01
0.000000000000000000e+00	4.164620209477885582e-01
1.000000000000000000e+00	1.227599733820053718e+00
0.000000000000000000e+00	1.122705349035630906e-01
0.000000000000000000e+00	2.972410159647954075e-01
1.000000000000000000e+00	1.038595360932548894e+00
0.000000000000000000e+00	5.285726266600685452e-01
1.000000000000000000e+00	9.050163584249207860e-01
1.000000000000000000e+00	6.035202836901532031e-01
1.000000000000000000e+00	6.998530707971293285e-01
0.000000000000000000e+00	3.625669220659339387e-01
1.000000000000000000e+00	7.095980417831262432e-01
1.000000000000000000e+00	6.728068183451957340e-01
1.000000000000000000e+00	7.555748325094170381e-01
0.000000000000000000e+00	1.756434026751956257e-01
1.000000000000000000e+00	1.092214066291073982e+00
0.000000000000000000e+00	-9.473025036963998724e-02
1.000000000000000000e+00	7.115329225667054169e-01
0.000000000000000000e+00	2.666935915433133464e-01
1.000000000000000000e+00	8.472249952942753071e-01
1.000000000000000000e+00	1.234282062568760940e+00
1.000000000000000000e+00	7.805777174445852618e-01
0.000000000000000000e+00	2.431747120195514866e-01
1.000000000000000000e+00	5.090663499236536271e-01
0.000000000000000000e+00	1.341025027844217066e-01
0.000000000000000000e+00	3.532623280419073253e-01
0.000000000000000000e+00	1.521294474706713640e-02
1.000000000000000000e+00	6.337505680899196969e-01
1.000000000000000000e+00	1.015885785595694646e+00
0.000000000000000000e+00	1.379072076027042237e-01
1.000000000000000000e+00	1.154686655029841580e+00
1.000000000000000000e+00	7.300252256586854394e-01
0.000000000000000000e+00	5.815187056533601684e-01
1.000000000000000000e+00	1.002813651560525932e+00
0.000000000000000000e+00	1.488217976928096209e-01
1.000000000000000000e+00	1.089401737276704196e+00
1.000000000000000000e+00	1.115176661993508400e+00
1.000000000000000000e+00	1.317424531291615519e+00
1.000000000000000000e+00	5.531369590255438284e-01
1.000000000000000000e+00	7.240493705829678106e-01
1.000000000000000000e+00	5.202438794474090189e-01
1.000000000000000000e+00	1.288408508365524119e+00
1.000000000000000000e+00	9.369925581233382594e-01
1.000000000000000000e+00	5.904551919109534142e-01
1.000000000000000000e+00	8.482005110447825569e-01
0.000000000000000000e+00	5.972380038889569809e-01
1.000000000000000000e+00	7.082346439530293747e-01
0.000000000000000000e+00	4.730394644354793954e-01
0.000000000000000000e+00	3.001509110322049811e-01
0.000000000000000000e+00	-8.589125386609964830e-01
0.000000000000000000e+00	2.350108725804136711e-01
