0.000000000000000000e+00	1.851121637132585596e-01
1.000000000000000000e+00	4.281845416173037933e-01
0.000000000000000000e+00	6.492250272194404204e-01
0.000000000000000000e+00	8.432867757209495940e-02
0.000000000000000000e+00	1.628092329479291778e-01
1.000000000000000000e+00	1.110216080415090234e+00
0.000000000000000000e+00	-2.551047124068960836e-01
1.000000000000000000e+00	1.058641336893509477e+00
1.000000000000000000e+00	9.769016462653478117e-01
1.000000000000000000e+00	6.221661202140658098e-01
1.000000000000000000e+00	6.115388150041947135e-01
0.000000000000000000e+00	4.150372470668013958e-01
0.000000000000000000e+00	-6.462525938782762158e-02
0.000000000000000000e+00	3.416417254553028582e-01
1.000000000000000000e+00	9.295106264927724959e-01
1.000000000000000000e+00	8.996765001352017288e-01
0.000000000000000000e+00	2.481340053953380032e-01
0.000000000000000000e+00	-1.694959078442578038e-01
1.000000000000000000e+00	6.461977612548356342e-01
0.000000000000000000e+00	-3.425847157622882722e-01
0.000000000000000000e+00	3.606642541608767738e-01
0.000000000000000000e+00	1.183049483041844763e-01
1.000000000000000000e+00	6.226104859885455145e-01
0.000000000000000000e+00	-3.327344141605115962e-03
1.000000000000000000e+00	6.514012911134789974e-01
0.000000000000000000e+00	-3.334376967564436911e-02
0.000000000000000000e+00	4.684723358277443350e-01
0.000000000000000000e+00	4.603241364079863618e-01
1.000000000000000000e+00	1.326408113527429267e+00
0.000000000000000000e+00	1.658306194206950884e-02
0.000000000000000000e+00	5.902042369566082858e-01
1.000000000000000000e+00	5.092621341170333604e-01
1.000000000000000000e+00	6.756119534155528017e-01
0.000000000000000000e+00	4.104043661638792084e-01
1.000000000000000000e+00	1.199024825016269169e+00
1.000000000000000000e+00	9.869296362182932159e-01
0.000000000000000000e+00	3.527960899939853179e-01
1.000000000000000000e+00	1.326276148433452429e+00
1.000000000000000000e+00	7.676110729084600903e-01
0.000000000000000000e+00	2.176811810816752513e-01
0.000000000000000000e+00	8.219255631420847863e-02
0.000000000000000000e+00	1.631583579087555747e-01
1.000000000000000000e+00	5.534749113907152518e-01
0.000000000000000000e+00	2.961711042224078883e-01
0.000000000000000000e+00	-1.764495286840667490e-02
1.000000000000000000e+00	7.571151111712524084e-01
0.000000000000000000e+00	7.005708708079203539e-01
0.000000000000000000e+00	2.720548177369995213e-01
1.000000000000000000e+00	7.958323595894817304e-01
1.000000000000000000e+00	3.078739422528086189e-01
1.000000000000000000e+00	5.900026316838062890e-01
0.000000000000000000e+00	1.458588623585835298e-01
0.000000000000000000e+00	1.796485065658799118e-01
0.000000000000000000e+00	4.086107069883659348e-01
0.000000000000000000e+00	2.014208008077708612e-01
1.000000000000000000e+00	6.743655691439698341e-02
1.000000000000000000e+00	2.823623221076496104e-01
1.000000000000000000e+00	6.636180896970199639e-01
1.000000000000000000e+00	7.972403308892631602e-01
1.000000000000000000e+00	1.283190612949859921e-01
1.000000000000000000e+00	9.816834761398389730e-01
0.000000000000000000e+00	-1.917395367731887512e-02
1.000000000000000000e+00	7.782886621954731021e-01
0.000000000000000000e+00	3.599682132421373471e-01
1.000000000000000000e+00	7.478630466600557636e-01
1.000000000000000000e+00	1.364567398254223907e+00
0.000000000000000000e+00	1.606970013444090906e-01
1.000000000000000000e+00	7.329626850649715308e-01
1.000000000000000000e+00	6.335400917794150599e-01
0.000000000000000000e+00	-3.159187320606909877e-03
0.000000000000000000e+00	2.589930304677862116e-01
1.000000000000000000e+00	6.831701291825321709e-01
1.000000000000000000e+00	1.139193144517752998e+00
1.000000000000000000e+00	3.040083624031872378e-01
0.000000000000000000e+00	-2.349875174995441629e-01
0.000000000000000000e+00	4.857564629519605104e-01
1.000000000000000000e+00	1.229200995758819692e+00
0.000000000000000000e+00	-2.554044309418672665e-01
1.000000000000000000e+00	4.668855703366081578e-02
1.000000000000000000e+00	1.107269980277953758e+00
0.000000000000000000e+00	5.649969092924354008e-01
0.000000000000000000e+00	2.324108242873418606e-01
1.000000000000000000e+00	9.604764736688871096e-01
0.000000000000000000e+00	-1.472479157366509139e-01
0.000000000000000000e+00	3.980242785087807489e-01
1.000000000000000000e+00	1.745261013369219516e-01
0.000000000000000000e+00	5.286222355389658123e-01
0.000000000000000000e+00	4.559781150944098860e-01
1.000000000000000000e+00	8.439447110736831847e-01
0.000000000000000000e+00	-2.044139258370267498e-01
1.000000000000000000e+00	6.732560596448022849e-01
1.000000000000000000e+00	3.091120733197826875e-01
1.000000000000000000e+00	1.372291721544653731e+00
1.000000000000000000e+00	4.647761571816823589e-01
1.000000000000000000e+00	5.592848226575688475e-01
0.000000000000000000e+00	-3.709899203119780275e-01
1.000000000000000000e+00	6.090431504580768873e-01
0.000000000000000000e+00	-1.247162511181862943e-01
1.000000000000000000e+00	1.147206069807952700e+00
1.000000000000000000e+00	7.292581372931431494e-01
1.000000000000000000e+00	5.828145924275635048e-01
1.000000000000000000e+00	6.765215060840428229e-01
1.000000000000000000e+00	7.960285017057264767e-01
1.000000000000000000e+00	9.839937333559461985e-01
1.000000000000000000e+00	1.460591056108571539e+00
0.000000000000000000e+00	-2.121559578754854403e-02
0.000000000000000000e+00	-6.615770125346916997e-01
1.000000000000000000e+00	1.292233142744362295e+00
0.000000000000000000e+00	6.825175847513439420e-01
1.000000000000000000e+00	6.274791855281716124e-01
1.000000000000000000e+00	6.073051146403646294e-01
1.000000000000000000e+00	6.928310156178637547e-01
0.000000000000000000e+00	-1.389329238329037874e-01
1.000000000000000000e+00	9.002728482694539736e-01
1.000000000000000000e+00	8.225073159285267721e-01
0.000000000000000000e+00	1.571409604787990799e-01
1.000000000000000000e+00	9.271461004144843088e-01
0.000000000000000000e+00	8.381911611288703212e-02
1.000000000000000000e+00	5.479726900789796407e-01
0.000000000000000000e+00	4.459126354113489010e-01
0.000000000000000000e+00	5.412225526880212745e-02
1.000000000000000000e+00	9.593980301714600811e-01
0.000000000000000000e+00	6.896377636815629319e-01
0.000000000000000000e+00	4.943237309567470317e-01
0.000000000000000000e+00	8.800481088254547002e-01
1.000000000000000000e+00	1.002151660289962720e+00
1.000000000000000000e+00	7.641732564043408615e-01
1.000000000000000000e+00	1.584588490359469359e+00
1.000000000000000000e+00	8.490249179410616076e-01
0.000000000000000000e+00	3.962642969210585231e-01
1.000000000000000000e+00	5.829253464825352449e-01
1.000000000000000000e+00	1.092493178302542223e+00
0.000000000000000000e+00	3.157995204607746409e-01
1.000000000000000000e+00	5.731913915827763217e-01
1.000000000000000000e+00	1.174834893857425344e+00
1.000000000000000000e+00	1.607076506137737060e-01
0.000000000000000000e+00	1.818874138434009302e-01
0.000000000000000000e+00	2.227925140759389189e-01
0.000000000000000000e+00	5.852253726417587787e-01
1.000000000000000000e+00	7.100900342797753506e-01
0.000000000000000000e+00	3.245442360324479747e-01
0.000000000000000000e+00	1.346843919961127067e-01
1.000000000000000000e+00	1.736992539420304293e+00
0.000000000000000000e+00	5.848104535842643115e-01
0.000000000000000000e+00	4.230760543509683447e-01
1.000000000000000000e+00	7.475906950525323946e-01
1.000000000000000000e+00	5.021283841696253525e-01
1.000000000000000000e+00	7.348046910319009362e-01
1.000000000000000000e+00	1.258806676789283152e+00
1.000000000000000000e+00	7.099614393949215119e-01
1.000000000000000000e+00	3.108210816075823724e-01
1.000000000000000000e+00	1.113974834395271563e+00
1.000000000000000000e+00	7.608261142783284692e-01
0.000000000000000000e+00	4.069540252340708708e-01
1.000000000000000000e+00	1.027751108705722727e+00
1.000000000000000000e+00	4.626994389624298765e-01
1.000000000000000000e+00	1.156769452254832409e+00
1.000000000000000000e+00	1.305693047295441334e+00
0.000000000000000000e+00	3.696750920180286726e-01
1.000000000000000000e+00	1.157796199865505304e+00
1.000000000000000000e+00	4.963827111680180204e-01
0.000000000000000000e+00	3.160552566581431577e-01
1.000000000000000000e+00	8.123550658041728267e-01
0.000000000000000000e+00	2.513526871252952932e-01
0.000000000000000000e+00	6.931872107422808460e-01
0.000000000000000000e+00	-8.668701505992194856e-02
1.000000000000000000e+00	1.402538411922239714e+00
1.000000000000000000e+00	4.823623080518162354e-01
1.000000000000000000e+00	1.326430008875555400e+00
1.000000000000000000e+00	7.796130772415725829e-01
0.000000000000000000e+00	1.597138444424371084e-01
0.000000000000000000e+00	2.501146020193201203e-01
0.000000000000000000e+00	5.382151209211015752e-01
0.000000000000000000e+00	1.056036379169919964e-01
1.000000000000000000e+00	4.958487298494414497e-01
1.000000000000000000e+00	9.800615006978646848e-01
0.000000000000000000e+00	3.428508212432983954e-02
1.000000000000000000e+00	8.720002608687883461e-01
0.000000000000000000e+00	-3.052318197748979389e-01
1.000000000000000000e+00	4.313395987174699076e-01
1.000000000000000000e+00	5.943626421919389058e-01
0.000000000000000000e+00	1.456793482401171902e-01
0.000000000000000000e+00	-1.356538048775014216e-01
0.000000000000000000e+00	5.702111590634222349e-01
1.000000000000000000e+00	1.477978944609781076e+00
1.000000000000000000e+00	4.558313744019933389e-01
1.000000000000000000e+00	5.629066131556522690e-01
1.000000000000000000e+00	1.420674111365382686e+00
0.000000000000000000e+00	-7.586520758384265872e-02
1.000000000000000000e+00	4.933554701561755351e-01
1.000000000000000000e+00	5.438234140802196137e-01
0.000000000000000000e+00	2.706155027404189006e-01
1.000000000000000000e+00	7.056948137088576711e-01
1.000000000000000000e+00	1.162893063376474245e+00
1.000000000000000000e+00	1.100596735577784369e+00
0.000000000000000000e+00	-5.720855001927832584e-01
1.000000000000000000e+00	8.278858842101237681e-01
0.000000000000000000e+00	3.768373760817222418e-01
1.000000000000000000e+00	6.712904159216133149e-01
0.000000000000000000e+00	7.382600873544862274e-01
0.000000000000000000e+00	4.040632686840585630e-01
1.000000000000000000e+00	5.028665760017584363e-01
1.000000000000000000e+00	8.632111096948220652e-01
1.000000000000000000e+00	9.881991892472051786e-01
0.000000000000000000e+00	3.469737686502334939e-01
0.000000000000000000e+00	6.107600220314570727e-01
0.000000000000000000e+00	-2.690674735244942828e-01
1.000000000000000000e+00	6.490967991710061558e-01
0.000000000000000000e+00	-1.559311750627751791e-01
0.000000000000000000e+00	4.198617184702765903e-01
1.000000000000000000e+00	9.916767593983005780e-01
1.000000000000000000e+00	4.283878776225497620e-01
0.000000000000000000e+00	-1.565842839960042698e-01
1.000000000000000000e+00	1.209964901677045956e+00
1.000000000000000000e+00	1.363696568486954863e+00
0.000000000000000000e+00	2.411583500224128429e-01
0.000000000000000000e+00	3.364493977073510500e-01
1.000000000000000000e+00	4.746742536320474604e-01
1.000000000000000000e+00	9.695023378839134898e-01
0.000000000000000000e+00	4.458571238194585229e-01
1.000000000000000000e+00	8.110331651819472354e-01
0.000000000000000000e+00	3.994365191838085138e-01
1.000000000000000000e+00	1.029277265940117703e+00
0.000000000000000000e+00	3.256309497347795179e-01
0.000000000000000000e+00	-1.584877761745729086e-01
0.000000000000000000e+00	3.111257319558536349e-01
1.000000000000000000e+00	9.552696044048203383e-01
1.000000000000000000e+00	9.044237086741074849e-01
1.000000000000000000e+00	9.316500134492790020e-01
1.000000000000000000e+00	9.227979580326587383e-01
0.000000000000000000e+00	6.230616943320863577e-01
1.000000000000000000e+00	1.104538224531493640e+00
1.000000000000000000e+00	8.884613644050041170e-01
1.000000000000000000e+00	4.430176763471087020e-01
0.000000000000000000e+00	3.321792457986240676e-01
1.000000000000000000e+00	4.453469607433256927e-01
0.000000000000000000e+00	3.347004895719076223e-01
0.000000000000000000e+00	1.250064146460596048e-01
1.000000000000000000e+00	1.221282211988084621e+00
0.000000000000000000e+00	5.066386305592802675e-01
1.000000000000000000e+00	8.768735958446358669e-01
1.000000000000000000e+00	4.407648149718700892e-01
0.000000000000000000e+00	9.391467493361789487e-02
1.000000000000000000e+00	9.163092738946597704e-01
0.000000000000000000e+00	2.444242140758457957e-03
0.000000000000000000e+00	7.372942132192710218e-01
1.000000000000000000e+00	7.829684815062274428e-01
1.000000000000000000e+00	4.711425508023364128e-01
1.000000000000000000e+00	1.044581008559713364e+00
1.000000000000000000e+00	1.018696597840367257e+00
0.000000000000000000e+00	4.872648327067974350e-01
1.000000000000000000e+00	9.203743989771843159e-01
0.000000000000000000e+00	4.688460795921998714e-01
0.000000000000000000e+00	4.862143934553174451e-02
1.000000000000000000e+00	1.343509029317109693e+00
0.000000000000000000e+00	8.267216658589331135e-02
1.000000000000000000e+00	7.122015517798355733e-01
0.000000000000000000e+00	1.349262311896692601e-01
0.000000000000000000e+00	3.854316384523500116e-01
0.000000000000000000e+00	4.716875087004784861e-01
0.000000000000000000e+00	4.369382450340589252e-03
1.000000000000000000e+00	9.014732273116393690e-01
1.000000000000000000e+00	1.033257333394235200e+00
0.000000000000000000e+00	-8.911662800137871987e-02
0.000000000000000000e+00	4.090034596513233422e-01
0.000000000000000000e+00	1.269276663116172821e-01
0.000000000000000000e+00	8.162909893069435208e-02
0.000000000000000000e+00	-2.549944744577999911e-01
0.000000000000000000e+00	3.923979953205453119e-01
1.000000000000000000e+00	9.980878933090998606e-01
0.000000000000000000e+00	-2.397598502194496495e-01
0.000000000000000000e+00	5.602218635476322733e-02
1.000000000000000000e+00	7.029060352330716022e-01
0.000000000000000000e+00	6.786130084549960584e-01
1.000000000000000000e+00	8.383750430766152562e-01
1.000000000000000000e+00	7.224795191278018391e-01
1.000000000000000000e+00	1.761813304307194850e+00
1.000000000000000000e+00	1.093830783868762202e+00
1.000000000000000000e+00	3.986362596905569933e-01
1.000000000000000000e+00	8.379145586841171278e-01
1.000000000000000000e+00	3.084935981157130858e-01
0.000000000000000000e+00	5.933220131176150103e-01
1.000000000000000000e+00	1.426859637330264441e+00
1.000000000000000000e+00	4.685179442892990487e-01
1.000000000000000000e+00	7.700685118403514107e-01
1.000000000000000000e+00	1.038920110783421391e+00
0.000000000000000000e+00	3.967436421944148806e-01
1.000000000000000000e+00	1.165696811395960930e+00
1.000000000000000000e+00	5.289738901415624861e-01
0.000000000000000000e+00	5.213961422854915817e-01
0.000000000000000000e+00	5.823492010827813203e-01
0.000000000000000000e+00	-9.222168451905177200e-02
1.000000000000000000e+00	4.538022662082168979e-01
1.000000000000000000e+00	5.835220800613662995e-01
1.000000000000000000e+00	8.716366175605940736e-01
1.000000000000000000e+00	2.556197238366730851e-01
0.000000000000000000e+00	9.775620278702427945e-02
1.000000000000000000e+00	9.783356747088773897e-01
1.000000000000000000e+00	3.899246133624323929e-01
0.000000000000000000e+00	4.932394717855359545e-01
0.000000000000000000e+00	6.796341220927425431e-01
1.000000000000000000e+00	4.187940868052458798e-01
0.000000000000000000e+00	7.039031867737603754e-02
0.000000000000000000e+00	2.275636393147848213e-01
1.000000000000000000e+00	8.674778326290064623e-01
0.000000000000000000e+00	1.235267465595719372e-01
1.000000000000000000e+00	7.375906754541667887e-01
0.000000000000000000e+00	1.527990871855771926e-01
1.000000000000000000e+00	5.160408330539844046e-01
1.000000000000000000e+00	6.729441346365621079e-01
0.000000000000000000e+00	2.378486506115122801e-01
1.000000000000000000e+00	7.535577290050886612e-01
1.000000000000000000e+00	9.315840277634864774e-01
0.000000000000000000e+00	1.787397433185932971e-01
0.000000000000000000e+00	3.684494414647184746e-01
1.000000000000000000e+00	1.336471222108717383e+00
1.000000000000000000e+00	8.038244901373473583e-01
1.000000000000000000e+00	6.463150458200302984e-01
1.000000000000000000e+00	1.538324436237599180e+00
0.000000000000000000e+00	-8.854128921636275629e-02
0.000000000000000000e+00	-2.563920723693638992e-01
1.000000000000000000e+00	4.827563628032887078e-01
1.000000000000000000e+00	5.559863181707374036e-01
0.000000000000000000e+00	7.605978561709283436e-01
1.000000000000000000e+00	1.034300794255195388e+00
0.000000000000000000e+00	2.394348875421390133e-01
0.000000000000000000e+00	-3.190025868185647484e-01
0.000000000000000000e+00	5.765400961974079808e-01
0.000000000000000000e+00	2.567106677534140569e-01
0.000000000000000000e+00	-2.283784671858787585e-01
0.000000000000000000e+00	3.023139959653033393e-01
0.000000000000000000e+00	4.072096193524030183e-01
0.000000000000000000e+00	7.480314194936088512e-01
0.000000000000000000e+00	5.975410604851510987e-01
1.000000000000000000e+00	1.055763721536433719e+00
0.000000000000000000e+00	1.378287058817534994e-01
1.000000000000000000e+00	1.020761392734532924e+00
0.000000000000000000e+00	-3.596028356781583168e-01
0.000000000000000000e+00	4.792468904094075999e-01
0.000000000000000000e+00	1.895188038042368295e-01
1.000000000000000000e+00	7.546603066792778591e-01
1.000000000000000000e+00	4.222299220301816147e-01
1.000000000000000000e+00	8.652097772690628963e-01
0.000000000000000000e+00	4.729300771483205268e-01
1.000000000000000000e+00	2.838107130747515860e-01
0.000000000000000000e+00	4.117975799822150007e-01
0.000000000000000000e+00	-1.233526054604952016e-01
1.000000000000000000e+00	1.100027312987343908e+00
0.000000000000000000e+00	7.312253127541204489e-02
0.000000000000000000e+00	-7.827281954510515449e-01
1.000000000000000000e+00	1.525484181774466041e-01
0.000000000000000000e+00	2.321828486007752879e-01
1.000000000000000000e+00	5.090593719282056062e-01
1.000000000000000000e+00	1.034767698130636404e+00
0.000000000000000000e+00	4.541220288539364880e-01
1.000000000000000000e+00	1.120608283836785901e+00
0.000000000000000000e+00	6.489744961200563100e-01
1.000000000000000000e+00	1.210551458375920930e+00
1.000000000000000000e+00	8.166473571846828428e-01
0.000000000000000000e+00	-4.127336010052490983e-02
1.000000000000000000e+00	6.644856074710565608e-01
0.000000000000000000e+00	3.898267640550837632e-01
1.000000000000000000e+00	7.117179870803107544e-01
1.000000000000000000e+00	5.593059557211693678e-01
1.000000000000000000e+00	1.262229836726773913e+00
0.000000000000000000e+00	5.497150494788334285e-01
1.000000000000000000e+00	9.866718643249968723e-01
0.000000000000000000e+00	2.949068542742468851e-02
0.000000000000000000e+00	5.397449254406873065e-01
1.000000000000000000e+00	4.127968221427674722e-01
0.000000000000000000e+00	4.211603433250837303e-01
1.000000000000000000e+00	1.420179439301512136e+00
0.000000000000000000e+00	2.800194552746383958e-01
0.000000000000000000e+00	2.795922540380202936e-01
1.000000000000000000e+00	1.023203498207089002e+00
0.000000000000000000e+00	6.269409592704549006e-01
1.000000000000000000e+00	9.447000963319652778e-01
1.000000000000000000e+00	4.243708729863668871e-01
1.000000000000000000e+00	7.851965326911651832e-01
0.000000000000000000e+00	2.686206827394411190e-01
1.000000000000000000e+00	8.284466401088812493e-01
1.000000000000000000e+00	6.366760224059461182e-01
1.000000000000000000e+00	6.168955410803325101e-01
0.000000000000000000e+00	1.654659887375209693e-01
1.000000000000000000e+00	1.421698915129369079e+00
0.000000000000000000e+00	-9.846652251206267081e-02
1.000000000000000000e+00	6.728809896266829682e-01
0.000000000000000000e+00	5.217206671337969448e-01
1.000000000000000000e+00	9.914134015500565278e-01
1.000000000000000000e+00	1.381134889633422791e+00
1.000000000000000000e+00	5.177380111666697315e-01
0.000000000000000000e+00	2.438774746308425279e-02
1.000000000000000000e+00	6.706998440145914842e-01
0.000000000000000000e+00	3.636591289811600958e-01
0.000000000000000000e+00	3.587744811251719623e-01
0.000000000000000000e+00	-5.595638906023718551e-02
1.000000000000000000e+00	3.300136788983255576e-01
1.000000000000000000e+00	1.093257377905799688e+00
0.000000000000000000e+00	2.264778663007173398e-01
1.000000000000000000e+00	1.194479075559454762e+00
1.000000000000000000e+00	7.936947007079075966e-01
0.000000000000000000e+00	4.463111619910508643e-01
1.000000000000000000e+00	9.746383958725962637e-01
0.000000000000000000e+00	2.271188825093614638e-01
1.000000000000000000e+00	8.402807762714288309e-01
1.000000000000000000e+00	1.055200416479029624e+00
1.000000000000000000e+00	1.198313692997471591e+00
1.000000000000000000e+00	8.081999573208553667e-01
1.000000000000000000e+00	9.872533678599630935e-01
1.000000000000000000e+00	4.873105039083486800e-01
1.000000000000000000e+00	1.199750225089381228e+00
1.000000000000000000e+00	5.979921878033245264e-01
1.000000000000000000e+00	5.586226852567268697e-01
1.000000000000000000e+00	1.069340452134257324e+00
0.000000000000000000e+00	7.017069648559668416e-01
1.000000000000000000e+00	7.050891549057792806e-01
0.000000000000000000e+00	5.991681694953970849e-01
0.000000000000000000e+00	2.497234898628031829e-01
0.000000000000000000e+00	-6.013911395851596620e-01
0.000000000000000000e+00	-2.706010632545706104e-02
