0.000000000000000000e+00	1.352431873596996251e-02
1.000000000000000000e+00	6.878799776052302306e-01
0.000000000000000000e+00	4.841633163335607448e-01
0.000000000000000000e+00	1.029172077402574909e-01
0.000000000000000000e+00	1.562526708527072483e-01
1.000000000000000000e+00	1.222584397760143604e+00
0.000000000000000000e+00	-1.892550768466483291e-01
1.000000000000000000e+00	1.001382901360276856e+00
1.000000000000000000e+00	8.594976041755351126e-01
1.000000000000000000e+00	6.002144669245210729e-01
1.000000000000000000e+00	7.804835282070260449e-01
0.000000000000000000e+00	4.494341530425361442e-01
0.000000000000000000e+00	1.649893575859588679e-01
0.000000000000000000e+00	2.555301444578647607e-01
1.000000000000000000e+00	6.634958971615824153e-01
1.000000000000000000e+00	9.832972868300232649e-01
0.000000000000000000e+00	2.912540866441806764e-01
0.000000000000000000e+00	-6.579735099862502046e-02
1.000000000000000000e+00	7.925186591745585485e-01
0.000000000000000000e+00	-3.362309376973253716e-01
0.000000000000000000e+00	1.439056403766624526e-01
0.000000000000000000e+00	3.888415330104331297e-02
1.000000000000000000e+00	5.420453694265041644e-01
0.000000000000000000e+00	-1.105972339669784588e-01
1.000000000000000000e+00	8.494938137905913011e-01
0.000000000000000000e+00	1.166830932668650594e-01
0.000000000000000000e+00	4.117652041549752506e-01
0.000000000000000000e+00	1.566780898329493132e-01
1.000000000000000000e+00	1.321366951291299108e+00
0.000000000000000000e+00	-9.921418645144097770e-02
0.000000000000000000e+00	4.166384415176749845e-01
1.000000000000000000e+00	6.326109919280826777e-01
1.000000000000000000e+00	7.218933728694645335e-01
0.000000000000000000e+00	4.307535072407266963e-01
1.000000000000000000e+00	1.245256521694297458e+00
1.000000000000000000e+00	1.366237545976114909e+00
0.000000000000000000e+00	2.946105765347520888e-01
1.000000000000000000e+00	1.210796913295921318e+00
1.000000000000000000e+00	7.335847645927139338e-01
0.000000000000000000e+00	4.521515618242530343e-01
0.000000000000000000e+00	2.020860060861631724e-01
0.000000000000000000e+00	5.020377680982566204e-01
1.000000000000000000e+00	5.625694210925912264e-01
0.000000000000000000e+00	3.305339197303828747e-01
0.000000000000000000e+00	-1.250578362447035408e-01
1.000000000000000000e+00	7.427145319724486328e-01
0.000000000000000000e+00	5.884830481706316840e-01
0.000000000000000000e+00	4.581017368383763499e-01
1.000000000000000000e+00	6.541852015015412469e-01
1.000000000000000000e+00	4.187202989379366636e-01
1.000000000000000000e+00	7.350263557024309113e-01
0.000000000000000000e+00	2.402775550034068064e-01
0.000000000000000000e+00	2.326723611916185208e-01
0.000000000000000000e+00	5.327122229528631348e-01
0.000000000000000000e+00	1.890706873046413272e-01
1.000000000000000000e+00	4.819999967609702729e-01
1.000000000000000000e+00	6.026822560113087590e-01
1.000000000000000000e+00	7.735293598705434981e-01
1.000000000000000000e+00	6.376164663916046305e-01
1.000000000000000000e+00	3.506958607870238609e-01
1.000000000000000000e+00	1.033611556565700473e+00
0.000000000000000000e+00	9.619583384331926654e-03
1.000000000000000000e+00	7.909598515627358495e-01
0.000000000000000000e+00	2.229903769101483357e-01
1.000000000000000000e+00	7.322446919083674954e-01
1.000000000000000000e+00	1.332389326833916199e+00
0.000000000000000000e+00	2.578107610431025210e-01
1.000000000000000000e+00	6.487436716304965101e-01
1.000000000000000000e+00	5.533639367925777819e-01
0.000000000000000000e+00	1.075700985101197549e-01
0.000000000000000000e+00	2.475714617249365479e-01
1.000000000000000000e+00	7.082469913492849267e-01
1.000000000000000000e+00	1.101314691964042636e+00
1.000000000000000000e+00	4.397973494517076198e-01
0.000000000000000000e+00	3.503474794762904271e-02
0.000000000000000000e+00	6.031567448769079576e-01
1.000000000000000000e+00	1.297339934945572537e+00
0.000000000000000000e+00	1.396668097045264123e-01
1.000000000000000000e+00	2.855031632823091248e-01
1.000000000000000000e+00	9.833443233971118635e-01
0.000000000000000000e+00	7.117703811690676563e-01
0.000000000000000000e+00	2.410863171768566349e-01
1.000000000000000000e+00	8.745581066619158017e-01
0.000000000000000000e+00	-4.943578049284183540e-02
0.000000000000000000e+00	3.925529026953051281e-01
1.000000000000000000e+00	4.398450431815356665e-01
0.000000000000000000e+00	4.469947320872671992e-01
0.000000000000000000e+00	6.993524480468736870e-01
1.000000000000000000e+00	8.590940471197459072e-01
0.000000000000000000e+00	-3.322153569014268254e-02
1.000000000000000000e+00	5.052177896590573924e-01
1.000000000000000000e+00	6.678056408453261206e-01
1.000000000000000000e+00	1.374901198329223417e+00
1.000000000000000000e+00	4.120163173776982823e-01
1.000000000000000000e+00	5.909337140708788016e-01
0.000000000000000000e+00	-3.495025848764362064e-01
1.000000000000000000e+00	4.861721224667400199e-01
0.000000000000000000e+00	2.499960190325328513e-01
1.000000000000000000e+00	9.599823463678336388e-01
1.000000000000000000e+00	7.395556517356053350e-01
1.000000000000000000e+00	5.414561742512962184e-01
1.000000000000000000e+00	5.521236702852347911e-01
1.000000000000000000e+00	7.925138640083857489e-01
1.000000000000000000e+00	6.975552997175865633e-01
1.000000000000000000e+00	1.132281236721721873e+00
0.000000000000000000e+00	-2.658175764953566445e-01
0.000000000000000000e+00	-5.172932810169931228e-01
1.000000000000000000e+00	1.061251125546331497e+00
0.000000000000000000e+00	6.745849244846886528e-01
1.000000000000000000e+00	8.695057732162067010e-01
1.000000000000000000e+00	6.973796189711330973e-01
1.000000000000000000e+00	6.777686609781964355e-01
0.000000000000000000e+00	-1.683590796885690508e-02
1.000000000000000000e+00	1.008719824737104531e+00
1.000000000000000000e+00	6.252052714890102836e-01
0.000000000000000000e+00	3.209569039231950360e-01
1.000000000000000000e+00	9.373153217362593104e-01
0.000000000000000000e+00	3.090692804878765743e-01
1.000000000000000000e+00	6.850080263928006730e-01
0.000000000000000000e+00	2.715693980633118176e-01
0.000000000000000000e+00	-1.215370884076067692e-01
1.000000000000000000e+00	1.013385789211413535e+00
0.000000000000000000e+00	1.489793175804992043e-01
0.000000000000000000e+00	4.548742648826504809e-01
0.000000000000000000e+00	6.131692873177623238e-01
1.000000000000000000e+00	1.165774353328331570e+00
1.000000000000000000e+00	5.391581260560520672e-01
1.000000000000000000e+00	1.715059329668634280e+00
1.000000000000000000e+00	9.727860764855102982e-01
0.000000000000000000e+00	3.078620186551010440e-01
1.000000000000000000e+00	9.428837357403647701e-01
1.000000000000000000e+00	9.923600149743151411e-01
0.000000000000000000e+00	3.765763518713472480e-01
1.000000000000000000e+00	7.137978798547456316e-01
1.000000000000000000e+00	9.662942620889289902e-01
1.000000000000000000e+00	4.368602446571297482e-01
0.000000000000000000e+00	3.403543411261106266e-01
0.000000000000000000e+00	3.053140083955294126e-01
0.000000000000000000e+00	3.552114396076917480e-01
1.000000000000000000e+00	5.870363433405461073e-01
0.000000000000000000e+00	1.390370792057660787e-01
0.000000000000000000e+00	2.084118080313158150e-01
1.000000000000000000e+00	1.392377665099332695e+00
0.000000000000000000e+00	4.529716249716937426e-01
0.000000000000000000e+00	3.713800920614329648e-01
1.000000000000000000e+00	7.039562787822050138e-01
1.000000000000000000e+00	6.259240079863547246e-01
1.000000000000000000e+00	8.355898693680963163e-01
1.000000000000000000e+00	1.122271304786769619e+00
1.000000000000000000e+00	8.706114174604099309e-01
1.000000000000000000e+00	5.871480635641548318e-01
1.000000000000000000e+00	8.740657152605938451e-01
1.000000000000000000e+00	8.033240328018185217e-01
0.000000000000000000e+00	3.994061740691081108e-01
1.000000000000000000e+00	1.054746663685393493e+00
1.000000000000000000e+00	5.865056123807661503e-01
1.000000000000000000e+00	9.495746643764538808e-01
1.000000000000000000e+00	9.339846793893908927e-01
0.000000000000000000e+00	2.826631857383182234e-01
1.000000000000000000e+00	8.060959073315349110e-01
1.000000000000000000e+00	9.362249077450012225e-01
0.000000000000000000e+00	1.547032990686941778e-01
1.000000000000000000e+00	7.893244486882750044e-01
0.000000000000000000e+00	2.511877011356762335e-01
0.000000000000000000e+00	3.658429272817897426e-01
0.000000000000000000e+00	-1.618450287220269124e-01
1.000000000000000000e+00	1.447645115888804401e+00
1.000000000000000000e+00	4.490452987414335073e-01
1.000000000000000000e+00	1.164191298926943841e+00
1.000000000000000000e+00	5.625444119192709591e-01
0.000000000000000000e+00	2.054918131437851736e-01
0.000000000000000000e+00	4.015679631171790998e-02
0.000000000000000000e+00	3.503666828988890591e-01
0.000000000000000000e+00	9.628280099129057912e-02
1.000000000000000000e+00	6.596986362037292606e-01
1.000000000000000000e+00	9.187191234553954144e-01
0.000000000000000000e+00	-5.054715308438861854e-02
1.000000000000000000e+00	9.036750801243709219e-01
0.000000000000000000e+00	-4.438002771848647554e-01
1.000000000000000000e+00	7.011493809702968871e-01
1.000000000000000000e+00	6.507555599073174823e-01
0.000000000000000000e+00	8.327446445596561886e-02
0.000000000000000000e+00	-1.915462054364630573e-01
0.000000000000000000e+00	5.320123510169637582e-01
1.000000000000000000e+00	1.169852237376718840e+00
1.000000000000000000e+00	6.317905810144398560e-01
1.000000000000000000e+00	5.178209707878244084e-01
1.000000000000000000e+00	1.217657551256787540e+00
0.000000000000000000e+00	1.006027950800116449e-01
1.000000000000000000e+00	4.247173065799330627e-01
1.000000000000000000e+00	5.682619935934135613e-01
0.000000000000000000e+00	3.539257139311104416e-01
1.000000000000000000e+00	7.921325238048719797e-01
1.000000000000000000e+00	9.590447989069116330e-01
1.000000000000000000e+00	9.348691894828434767e-01
0.000000000000000000e+00	-5.026916486097586789e-01
1.000000000000000000e+00	7.643429956327036923e-01
0.000000000000000000e+00	3.702632890119818554e-01
1.000000000000000000e+00	5.517490973200215310e-01
0.000000000000000000e+00	5.594183249880615438e-01
0.000000000000000000e+00	4.468372535916714794e-01
1.000000000000000000e+00	3.308402512916513993e-01
1.000000000000000000e+00	9.828104931908006048e-01
1.000000000000000000e+00	9.572977679612603152e-01
0.000000000000000000e+00	3.124421681470854195e-01
0.000000000000000000e+00	5.081306470724286095e-01
0.000000000000000000e+00	-1.032452765788066940e-01
1.000000000000000000e+00	6.991662715655992955e-01
0.000000000000000000e+00	9.930288059892633523e-02
0.000000000000000000e+00	4.428108056863165332e-01
1.000000000000000000e+00	7.979406329527968245e-01
1.000000000000000000e+00	4.410517621771000152e-01
0.000000000000000000e+00	6.061484639143870784e-02
1.000000000000000000e+00	9.671470113121949375e-01
1.000000000000000000e+00	1.220507149796954627e+00
0.000000000000000000e+00	3.017334293496638509e-01
0.000000000000000000e+00	-2.867859948546217647e-02
1.000000000000000000e+00	5.887033437085525955e-01
1.000000000000000000e+00	7.309511917251595436e-01
0.000000000000000000e+00	5.063322263958668357e-01
1.000000000000000000e+00	8.181744288449778191e-01
0.000000000000000000e+00	2.629902163970505580e-01
1.000000000000000000e+00	7.089418718349848048e-01
0.000000000000000000e+00	2.439416490062321363e-01
0.000000000000000000e+00	1.254938494797864235e-01
0.000000000000000000e+00	4.443606381693724905e-01
1.000000000000000000e+00	8.355062517869804584e-01
1.000000000000000000e+00	9.735051805676234737e-01
1.000000000000000000e+00	8.368831207336411282e-01
1.000000000000000000e+00	6.876631812695614965e-01
0.000000000000000000e+00	4.200425956971628461e-01
1.000000000000000000e+00	8.764738781584234806e-01
1.000000000000000000e+00	7.855795668618000827e-01
1.000000000000000000e+00	8.069035535496927869e-01
0.000000000000000000e+00	3.276440914420163941e-01
1.000000000000000000e+00	3.987862292345188964e-01
0.000000000000000000e+00	2.267958042948299557e-01
0.000000000000000000e+00	1.987215325984160313e-02
1.000000000000000000e+00	8.266463510751580479e-01
0.000000000000000000e+00	4.126226194704785133e-01
1.000000000000000000e+00	6.554654389536481718e-01
1.000000000000000000e+00	5.859013803936586884e-01
0.000000000000000000e+00	-6.511520095576726896e-02
1.000000000000000000e+00	7.848306960377267050e-01
0.000000000000000000e+00	2.579203505946885411e-01
0.000000000000000000e+00	3.239943199383410466e-01
1.000000000000000000e+00	7.307669019378822961e-01
1.000000000000000000e+00	5.257312390592664419e-01
1.000000000000000000e+00	1.091770879912916659e+00
1.000000000000000000e+00	1.082291666144239661e+00
0.000000000000000000e+00	6.230012025659391606e-01
1.000000000000000000e+00	7.951505884117744394e-01
0.000000000000000000e+00	3.219453121877635104e-01
0.000000000000000000e+00	-1.105161155637804545e-02
1.000000000000000000e+00	1.597374045279420063e+00
0.000000000000000000e+00	1.285251840880934637e-01
1.000000000000000000e+00	7.735430779528155165e-01
0.000000000000000000e+00	5.273035778121715894e-02
0.000000000000000000e+00	4.099582762500675881e-01
0.000000000000000000e+00	2.244046212658247774e-01
0.000000000000000000e+00	4.732448903187250894e-02
1.000000000000000000e+00	8.868397739171381966e-01
1.000000000000000000e+00	7.733617888941953789e-01
0.000000000000000000e+00	-1.073153015300177815e-01
0.000000000000000000e+00	2.285195692004775569e-01
0.000000000000000000e+00	2.341578532213547600e-02
0.000000000000000000e+00	2.923755821617290418e-01
0.000000000000000000e+00	-1.758617301601045069e-01
0.000000000000000000e+00	5.341481221631506626e-01
1.000000000000000000e+00	5.770768706624793687e-01
0.000000000000000000e+00	-5.127583185521121696e-03
0.000000000000000000e+00	8.857408090039387005e-02
1.000000000000000000e+00	7.879190471530094220e-01
0.000000000000000000e+00	5.294807551012868929e-01
1.000000000000000000e+00	8.389726272534345775e-01
1.000000000000000000e+00	7.710571160017164472e-01
1.000000000000000000e+00	1.646156098708773774e+00
1.000000000000000000e+00	9.765593731535634481e-01
1.000000000000000000e+00	5.581329177881585446e-01
1.000000000000000000e+00	8.601015233955994210e-01
1.000000000000000000e+00	3.957268921378668258e-01
0.000000000000000000e+00	3.348766118359938204e-01
1.000000000000000000e+00	1.331177868839221290e+00
1.000000000000000000e+00	5.114437946019425585e-01
1.000000000000000000e+00	5.494197893186888448e-01
1.000000000000000000e+00	1.131840275212360414e+00
0.000000000000000000e+00	4.846935354623804204e-01
1.000000000000000000e+00	1.091088532787232390e+00
1.000000000000000000e+00	7.922938813425174365e-01
0.000000000000000000e+00	5.101877252176956201e-01
0.000000000000000000e+00	3.561140478263787323e-01
0.000000000000000000e+00	1.717524573985325653e-01
1.000000000000000000e+00	7.166479083084528190e-01
1.000000000000000000e+00	8.140344375172124947e-01
1.000000000000000000e+00	9.791314128730110866e-01
1.000000000000000000e+00	4.090933413295723686e-01
0.000000000000000000e+00	-4.695657006219931123e-02
1.000000000000000000e+00	8.303819917963277675e-01
1.000000000000000000e+00	3.370543738527611577e-01
0.000000000000000000e+00	3.764432016941708370e-01
0.000000000000000000e+00	4.468499093331542160e-01
1.000000000000000000e+00	5.058429689121144435e-01
0.000000000000000000e+00	6.907238161318232650e-02
0.000000000000000000e+00	-2.904554207836619883e-01
1.000000000000000000e+00	7.736411457585277152e-01
0.000000000000000000e+00	1.507197548544075838e-01
1.000000000000000000e+00	8.648469133736095271e-01
0.000000000000000000e+00	3.204044892389699695e-01
1.000000000000000000e+00	4.227087375572422534e-01
1.000000000000000000e+00	6.695317150125688066e-01
0.000000000000000000e+00	1.491727004727252948e-01
1.000000000000000000e+00	8.450333220282750801e-01
1.000000000000000000e+00	8.264940254154871102e-01
0.000000000000000000e+00	3.921091177720896770e-01
0.000000000000000000e+00	1.319158929900441368e-01
1.000000000000000000e+00	1.210659008402086734e+00
1.000000000000000000e+00	5.683065264122991733e-01
1.000000000000000000e+00	7.021570795878144811e-01
1.000000000000000000e+00	1.425913977790262743e+00
0.000000000000000000e+00	1.834986083815187685e-02
0.000000000000000000e+00	-5.368674642718648110e-02
1.000000000000000000e+00	7.503211528986812873e-01
1.000000000000000000e+00	5.717565756601376004e-01
0.000000000000000000e+00	3.942219860290925859e-01
1.000000000000000000e+00	1.178606446636694782e+00
0.000000000000000000e+00	1.677654484956672409e-01
0.000000000000000000e+00	-6.380277172311736578e-02
0.000000000000000000e+00	5.170030043920856855e-01
0.000000000000000000e+00	5.382780144655677779e-01
0.000000000000000000e+00	2.248586624711220727e-01
0.000000000000000000e+00	4.255019632733998414e-01
0.000000000000000000e+00	5.094676965368876154e-01
0.000000000000000000e+00	7.259202937513605791e-01
0.000000000000000000e+00	6.432195231804717084e-01
1.000000000000000000e+00	9.794844373872501064e-01
0.000000000000000000e+00	2.143942132814866397e-01
1.000000000000000000e+00	1.044169299763206382e+00
0.000000000000000000e+00	-3.301029876288221754e-01
0.000000000000000000e+00	2.648468883670349050e-01
0.000000000000000000e+00	3.276251085573606697e-02
1.000000000000000000e+00	8.701403925528917727e-01
1.000000000000000000e+00	6.148042745549662236e-01
1.000000000000000000e+00	7.814570157450053678e-01
0.000000000000000000e+00	4.402197004405236647e-01
1.000000000000000000e+00	4.894244166208311375e-01
0.000000000000000000e+00	4.190680425026442890e-01
0.000000000000000000e+00	4.912346049013609217e-02
1.000000000000000000e+00	1.248341341227454215e+00
0.000000000000000000e+00	2.440407574437267191e-01
0.000000000000000000e+00	-4.995179654145934789e-01
1.000000000000000000e+00	3.131010582429483158e-01
0.000000000000000000e+00	3.783490723838884295e-01
1.000000000000000000e+00	4.662221555056058619e-01
1.000000000000000000e+00	8.493066351573202999e-01
0.000000000000000000e+00	3.539198519229590501e-01
1.000000000000000000e+00	1.168144346909186782e+00
0.000000000000000000e+00	4.871567482381166658e-01
1.000000000000000000e+00	7.558699096712531151e-01
1.000000000000000000e+00	9.682430620654267628e-01
0.000000000000000000e+00	6.268723341688163531e-02
1.000000000000000000e+00	5.183837597056210056e-01
0.000000000000000000e+00	4.064204961211335676e-01
1.000000000000000000e+00	4.738557882603449678e-01
1.000000000000000000e+00	6.675992580374549012e-01
1.000000000000000000e+00	1.470549704344862318e+00
0.000000000000000000e+00	3.606918364398162269e-01
1.000000000000000000e+00	1.251308080327311556e+00
0.000000000000000000e+00	-2.047398298315257492e-01
0.000000000000000000e+00	5.677675073566728070e-01
1.000000000000000000e+00	4.370385708127484947e-01
0.000000000000000000e+00	4.164620209477886137e-01
1.000000000000000000e+00	1.227599733820055050e+00
0.000000000000000000e+00	1.122705349035631878e-01
0.000000000000000000e+00	2.972410159647954075e-01
1.000000000000000000e+00	1.038595360932549339e+00
0.000000000000000000e+00	5.285726266600691003e-01
1.000000000000000000e+00	9.050163584249213411e-01
1.000000000000000000e+00	6.035202836901544243e-01
1.000000000000000000e+00	6.998530707971298837e-01
0.000000000000000000e+00	3.625669220659340497e-01
1.000000000000000000e+00	7.095980417831263543e-01
1.000000000000000000e+00	6.728068183451956230e-01
1.000000000000000000e+00	7.555748325094172602e-01
0.000000000000000000e+00	1.756434026751958200e-01
1.000000000000000000e+00	1.092214066291073538e+00
0.000000000000000000e+00	-9.473025036964001500e-02
1.000000000000000000e+00	7.115329225667049728e-01
0.000000000000000000e+00	2.666935915433130133e-01
1.000000000000000000e+00	8.472249952942760842e-01
1.000000000000000000e+00	1.234282062568760940e+00
1.000000000000000000e+00	7.805777174445848177e-01
0.000000000000000000e+00	2.431747120195515144e-01
1.000000000000000000e+00	5.090663499236541822e-01
0.000000000000000000e+00	1.341025027844208739e-01
0.000000000000000000e+00	3.532623280419063816e-01
0.000000000000000000e+00	1.521294474706758743e-02
1.000000000000000000e+00	6.337505680899188087e-01
1.000000000000000000e+00	1.015885785595695312e+00
0.000000000000000000e+00	1.379072076027041960e-01
1.000000000000000000e+00	1.154686655029842024e+00
1.000000000000000000e+00	7.300252256586866606e-01
0.000000000000000000e+00	5.815187056533593912e-01
1.000000000000000000e+00	1.002813651560525265e+00
0.000000000000000000e+00	1.488217976928092601e-01
1.000000000000000000e+00	1.089401737276703974e+00
1.000000000000000000e+00	1.115176661993507512e+00
1.000000000000000000e+00	1.317424531291615297e+00
1.000000000000000000e+00	5.531369590255448276e-01
1.000000000000000000e+00	7.240493705829680327e-01
1.000000000000000000e+00	5.202438794474092409e-01
1.000000000000000000e+00	1.288408508365524119e+00
1.000000000000000000e+00	9.369925581233378153e-01
1.000000000000000000e+00	5.904551919109527480e-01
1.000000000000000000e+00	8.482005110447823348e-01
0.000000000000000000e+00	5.972380038889570919e-01
1.000000000000000000e+00	7.082346439530297078e-01
0.000000000000000000e+00	4.730394644354801725e-01
0.000000000000000000e+00	3.001509110322053142e-01
0.000000000000000000e+00	-8.589125386609961499e-01
0.000000000000000000e+00	2.350108725804125887e-01
